date,gross_ret,commission,fees,spread,impact,borrow,turnover,gross_exposure,net_exposure,net_ret
2018-05-17,1.4637122427708852e-05,3.2051358381223673e-06,1.546235089507022e-06,0.0,1.2040640897147716e-06,6.97362659544855e-07,0.13211739483707724,0.1467258511448697,0.02956892434133406,7.984324750819837e-06
2018-05-18,-0.0006275325489603111,2.757259101071498e-06,1.8072005314435987e-06,0.0,8.484471645529065e-07,5.550813051407954e-07,0.10642305247378568,0.09876371429113427,0.005510055027480636,-0.00063350053706252
2018-05-21,0.00012023139066257933,2.6068031600744557e-06,2.331858300345336e-06,0.0,6.338174285482898e-07,5.75847044047069e-07,0.12618323208411739,0.055145742246754996,-0.04159656115315259,0.00011408306472956418
2018-05-22,0.0003593875113636837,1.9509038181249063e-06,7.627313007634369e-07,0.0,5.984871329311652e-07,2.5275096068845914e-07,0.0915632496260265,0.05637790670520242,0.013915745309541282,0.0003558226381511757
2018-05-23,4.646364570222264e-05,3.01150255791904e-06,2.0026529557644405e-06,0.0,9.54911805040787e-07,8.070587663035746e-07,0.1039877865020239,0.11903062165806942,-0.016555251080931074,3.96875196171948e-05
2018-05-24,8.300081950908296e-05,2.537761035629178e-06,1.4526103222397989e-06,0.0,7.411648645352982e-07,3.4152222224335804e-07,0.10205110784308652,0.038785830372476626,-0.01858990296440753,7.792776106443532e-05
2018-05-25,0.0008078533301678555,7.746892111158419e-06,2.8154127651805656e-06,0.0,1.8778866717768513e-06,8.470232901491147e-07,0.14217392494925202,0.1400174202756184,-0.00228249246943292,0.0007945661153295905
2018-05-29,9.070013754017208e-05,7.563866367389188e-06,1.1941123097539735e-06,0.0,1.5533344106089457e-06,2.801038035048613e-07,0.10138069835344114,0.06425691351875087,0.017199474529934186,8.010872064891511e-05
2018-05-30,0.00030863856308138986,1.1416481417019024e-06,1.391560511407593e-06,0.0,4.309644293490165e-07,2.6377591229306e-07,0.08126329907498246,0.03547439238441712,-0.008839960880816964,0.0003054106140866383
2018-05-31,0.00020421861623597153,2.2840009174683e-06,1.6845654715733733e-06,0.0,9.871606246118544e-07,6.80935230613539e-07,0.15845485979788604,0.15751690031780424,0.043119781574729676,0.00019858195399170446
2018-06-01,0.0009364525886448493,2.4007920033544353e-06,2.6139742921244137e-06,0.0,1.1334798113373567e-06,5.229760686765146e-07,0.1489185640040394,0.08469380522426956,-0.003166174313384895,0.0009297813664693566
2018-06-04,-0.0005578965720100761,2.1398921946582766e-06,2.8227940950994715e-06,0.0,1.3244382147928562e-06,1.0193797861438663e-06,0.18498221171926443,0.1355428354165792,-0.03571296865559033,-0.0005652030763007706
2018-06-05,9.09940875685151e-05,3.8730504951163e-06,2.8608911659482348e-06,0.0,1.7548454110562083e-06,8.344269719591164e-07,0.17073908452372868,0.09036041735847192,-0.049823313930659655,8.167087352443525e-05
2018-06-06,-0.0005065737839704397,2.9017167447147767e-06,1.4980220144634267e-06,0.0,1.1736148652915474e-06,6.512244896125749e-07,0.10128208370604827,0.059384050896864306,-0.05002166335804825,-0.000512798362084522
2018-06-07,-3.5882579583285234e-05,2.6275106443719105e-06,1.0995014840642867e-06,0.0,9.128671849059666e-07,5.196992051656013e-07,0.10782316577624781,0.08577514375495125,-0.001534322712869761,-4.1042158101793e-05
2018-06-08,-1.745261138172463e-05,2.197886507815606e-06,1.5878670834274895e-06,0.0,8.637234690496113e-07,4.0800117701468753e-07,0.10402028741508207,0.05234141510946887,-0.016202782628998626,-2.2510089619032023e-05
2018-06-11,7.505008282264617e-05,3.4078040572438858e-06,2.7703045305344546e-06,0.0,1.2565900884589917e-06,1.2666392813401711e-06,0.22308288327297332,0.21607488665753602,0.003279487392387259,6.634874486506867e-05
2018-06-12,0.00013147359610865417,3.6399717511000456e-06,3.5753618187115855e-06,0.0,1.6210410775319357e-06,9.34633272189175e-07,0.2252012668875501,0.13953608459155217,-0.01748230513622924,0.00012170258818912143
2018-06-13,0.00015037438908371522,3.030554402086468e-06,1.4785013157733423e-06,0.0,1.4377713197963309e-06,4.160263653790622e-07,0.14359013909890142,0.10562531840556598,0.035732889021883533,0.00014401153568068
2018-06-14,-0.00011837047054687869,2.925267234018289e-06,2.6411756384174955e-06,0.0,1.1635283562192834e-06,8.21109707193497e-07,0.1622987908285673,0.14326721601517656,0.005320785206669058,-0.00012592155148272724
2018-06-15,4.915284020427754e-05,4.99553980332062e-06,4.702553918981849e-06,0.0,2.1239515931649037e-06,1.2765008786517685e-06,0.27859101233453754,0.17602427036042215,-0.038427877253075005,3.60542940101584e-05
2018-06-18,0.00020296915766274855,4.533993584095155e-06,2.7580868325631503e-06,0.0,1.8952230310270723e-06,1.4811199553401167e-06,0.2087137906842708,0.24348679892440364,-0.005341353572735963,0.00019230073425972305
2018-06-19,0.00010723714064459348,3.695396041066811e-06,2.2151009186522e-06,0.0,1.835748860804481e-06,1.3784220457988048e-06,0.18563016605759208,0.26702721470370955,0.03545231100951028,9.811247277827119e-05
2018-06-20,-0.00028972842722864737,3.99493936056796e-06,4.2267594612357235e-06,0.0,1.2283897771778702e-06,5.48931405894181e-07,0.26661334196142616,0.07725961152187667,-0.014960864668345702,-0.0002997274472335231
2018-06-21,-2.8247275076478057e-05,5.6097832240388926e-06,5.0570871077369205e-06,0.0,2.0409650087126005e-06,1.9763430119767784e-06,0.401747631637699,0.38193517185452264,0.049909545842423964,-4.293145342894325e-05
2018-06-22,0.0003844004728907399,7.4921940863241e-06,1.0192795439445123e-05,0.0,3.687984440576598e-06,2.6806237617416925e-06,0.6801106210607489,0.4004962037047656,-0.049848588267838806,0.00036034687516265236
2018-06-25,-0.0004875012650899551,5.217171760256589e-06,4.41442528356527e-06,0.0,2.3836235157930378e-06,2.3992103145915213e-07,0.39405375845367907,0.09034185430173877,0.05003512101660122,-0.0004997564066810291
2018-06-26,-0.00025105495501213097,1.052273033293967e-05,8.020714058588885e-06,0.0,3.5566015942467238e-06,3.035340089419899e-06,0.5108746930483645,0.4597850247658898,-0.05015211025665317,-0.00027619034108732613
2018-06-27,-0.00025193009288635213,7.970915940771617e-06,4.335044566891625e-06,0.0,2.2927317203442104e-06,1.1353676268684864e-06,0.3491932336110344,0.24050910540466153,0.04976734409075581,-0.00026766415274122806
2018-06-28,-9.619178221723509e-05,4.925979688256932e-06,4.285519044833151e-06,0.0,1.8474419842759865e-06,1.7799843368674314e-06,0.20390576937198268,0.24922767640333537,-0.04980969219039312,-0.0001090307072714686
2018-06-29,3.851914096328045e-05,9.838288602957477e-06,8.562837525167402e-06,0.0,5.036223463953752e-06,4.725253154010622e-06,0.630185739693759,0.7440152159318323,-0.0498273139419525,1.0356538217191196e-05
2018-07-02,-0.0011144218536634192,1.2061724872890262e-05,1.1779067518573254e-05,0.0,5.287461802462383e-06,2.102897812190846e-06,0.7949401899901278,0.30343512049647264,-0.04985171195158957,-0.001145653005669536
2018-07-05,0.00027817441445464417,6.85679387645642e-06,4.155321334877315e-06,0.0,2.9340486273944964e-06,1.2634763459958733e-06,0.28219540164652673,0.16251137381842173,-0.04975265230888501,0.00026296477426992007
2018-07-06,-0.00024065602098181566,2.0785325868678208e-06,1.4398735926724509e-06,0.0,7.399422508737609e-07,9.685162231383383e-07,0.09833126024193034,0.11302699237391214,-0.0496837331133287,-0.00024588288563536805
2018-07-09,-0.00018852871118387149,1.850040150167085e-06,1.6489023971324447e-06,0.0,6.63966805523726e-07,1.4583865639146327e-06,0.11792549900722156,0.19545746285650062,-0.04955147988115764,-0.00019415000710060938
2018-07-10,0.0002210528917715922,2.1214620607255912e-06,1.347523884271852e-06,0.0,8.63710146718753e-07,1.1485081434878085e-06,0.09350638622203641,0.1432245782973481,-0.049724789808603675,0.00021557168753638821
2018-07-11,9.597625015701976e-05,3.1717622140369503e-06,2.161234696965722e-06,0.0,9.262902588898137e-07,4.167974006533995e-07,0.1802849468428457,0.06704814482047118,-0.0029738184892999283,8.930016558647388e-05
2018-07-12,0.00010220113208090685,1.9447007934892246e-06,2.2416182984736476e-06,0.0,6.208922231726903e-07,8.895980418002276e-07,0.12555631263184366,0.09944217917921006,-0.050010291843228166,9.650432272397105e-05
2018-07-13,-4.0152765215514296e-05,1.7007963488450974e-06,1.0767806628251483e-06,0.0,7.256561218284129e-07,7.257542661554606e-07,0.08349715739224783,0.0873697883914997,-0.034556928322617704,-4.4381752615168416e-05
2018-07-16,-1.2747926592223927e-05,1.8638897980487602e-06,1.4460140434424758e-06,0.0,8.232375556450969e-07,7.492187069393418e-07,0.08307086282221374,0.0759505072835293,-0.04991823548228011,-1.76302866962996e-05
2018-07-17,-0.00019347148251447563,1.0492428909922616e-05,5.605321159735253e-06,0.0,3.3854546089953905e-06,2.7722390921119166e-06,0.419276097734115,0.4157782357335773,-0.04995793174122473,-0.0002157269262852408
2018-07-18,-0.00028108757318628464,8.684888017439393e-06,4.639540893853139e-06,0.0,2.5011921269468154e-06,1.3772527325237558e-06,0.2672289296354942,0.1815457439224563,-0.04983271514153466,-0.00029829044695704775
2018-07-19,0.0006724220783599702,2.061934860744925e-06,1.5381341657090294e-06,0.0,6.894374626962439e-07,8.245237913132786e-07,0.1149544369941885,0.10546501043812723,-0.03305498650250358,0.0006673080480795068
2018-07-20,-0.00010527227546510612,3.385221239253068e-06,1.3645085095345425e-06,0.0,9.553139364869602e-07,1.4305872682265343e-07,0.1571247168896756,0.07411592153102595,0.050082055424820165,-0.00011112037787720334
2018-07-23,-6.892148417748986e-05,2.3912743969442136e-06,2.0581044148281597e-06,0.0,8.006549607191898e-07,4.358387737189402e-07,0.11363779189758394,0.08467163210102308,0.011450718116241133,-7.460735672370037e-05
2018-07-24,2.08982463276305e-05,2.259367980405426e-06,2.119605833529389e-06,0.0,6.578257633002376e-07,8.921247424526098e-07,0.08997558470657746,0.09993546150789481,-0.04994149522414365,1.4969322007942836e-05
2018-07-25,-0.00042488753612418404,2.5990360097810894e-06,1.7006681928059469e-06,0.0,8.2465021780096e-07,9.814590112520833e-07,0.11518713942169512,0.11487992884492834,-0.05000518504542163,-0.00043099334955582413
2018-07-26,1.4967448248062746e-05,4.052535732478435e-06,2.776294568517639e-06,0.0,1.8670450000831035e-06,8.503664821699523e-07,0.20965844443513182,0.12182481979846943,-0.0210367492060825,5.421206464813617e-06
2018-07-27,-0.0002886954530704048,3.459067345220984e-06,1.5787840392368682e-06,0.0,1.8710093710026645e-06,7.259033869690087e-07,0.13610154503517446,0.13924518902259708,0.01729342001180361,-0.00029633021721283434
2018-07-30,-0.00013742503920080161,3.1391522101515194e-06,2.208639041273481e-06,0.0,1.4407219909700107e-06,1.0367064677061498e-06,0.17407156456691159,0.22424077982450383,0.05007409324987072,-0.0001452502589109028
2018-07-31,2.228357446726511e-06,4.8672077421330436e-06,5.678725101935518e-06,0.0,1.8743940700995788e-06,1.3347199406601532e-06,0.33355466656610616,0.17430106554018157,-0.04993188449072416,-1.1526689408101783e-05
2018-08-01,-6.099388978850328e-07,6.849230662397754e-06,2.905044453402036e-06,0.0,3.7259874352069393e-06,1.266219128875199e-06,0.2717794614493951,0.2580495927024442,0.04532477905141084,-1.5356420577766963e-05
2018-08-02,-0.0014306313839076688,6.7354636626302e-06,5.623869127088168e-06,0.0,3.440388907165414e-06,1.91416721535914e-06,0.3207979310656915,0.27147644672397553,-0.05010364545635998,-0.0014483452728199118
2018-08-03,0.0005237753571158935,4.0620646925129545e-06,2.746299039254017e-06,0.0,1.7462757101568844e-06,1.5049781276901156e-06,0.18295559220876167,0.2029313149537025,-0.0499050104982369,0.0005137157395462796
2018-08-06,-0.0006032922015927393,2.510277702553527e-06,1.3968404517276528e-06,0.0,7.813995220829976e-07,1.2023288562693433e-06,0.09052704476699079,0.15207875442398633,-0.04991249342926337,-0.0006091830481253728
2018-08-07,-0.0001787233495054299,3.2501972309451204e-06,2.095596614440263e-06,0.0,1.5097402806707194e-06,1.4958536187092605e-06,0.14544032242187854,0.20132988707459895,-0.0499735208685568,-0.00018707473725019526
2018-08-08,-0.00017288822851346637,4.439417662985282e-06,1.6160258389250953e-06,0.0,2.2901939725761373e-06,1.448578102026453e-06,0.1890702731026806,0.2934298284413581,0.0500687073009141,-0.00018268244408997935
2018-08-09,4.969585025702281e-05,6.559026329101225e-06,4.128975142702473e-06,0.0,2.820790764762208e-06,1.2034940790166633e-06,0.2739782393427046,0.2521873456854607,0.05000034041066133,3.4983563941440245e-05
2018-08-10,-0.0008687475405461149,4.744725515432034e-06,4.403832347912904e-06,0.0,1.8513945105034691e-06,4.3009852642452393e-07,0.29692145113371204,0.12206101951326086,0.049804467073940845,-0.0008801775914463878
2018-08-13,-4.646821920402623e-05,2.398293666745705e-06,1.6834034686229268e-06,0.0,6.110494106436504e-07,2.856805859928942e-07,0.12097193078321879,0.09799017208499487,0.04999583363818866,-5.144664633603141e-05
2018-08-14,0.00025843428261074724,4.5331136650843736e-06,5.2939957655341596e-06,0.0,1.8067542269683484e-06,1.9357162556980963e-06,0.3032398329869524,0.275368119084613,-0.049832211872667134,0.00024486470269746225
2018-08-15,0.0007397096228903934,5.079022945555523e-06,3.926203646440142e-06,0.0,1.7194892994968855e-06,1.2700903832586894e-06,0.2632374320241171,0.17374994361959611,-0.039625240767863695,0.0007277148166156422
2018-08-16,4.45301893806792e-05,4.142990572542684e-06,2.4406300613748465e-06,0.0,2.049166239886716e-06,1.3199999969797489e-06,0.16494625877410557,0.17177954375429683,-0.04998045573830099,3.4577402509895204e-05
2018-08-17,-0.00014405516937470093,4.851786789727064e-06,3.420887328801206e-06,0.0,2.4134217712398564e-06,2.093432630434967e-06,0.24454915479370332,0.30185016572835077,-0.0498465161847237,-0.000156834697894904
2018-08-20,0.0005109794594780883,3.635326192452513e-06,2.887079602924174e-06,0.0,2.088684334493021e-06,2.3199745342882334e-06,0.20338003142370906,0.3404037633119408,-0.04935195844848231,0.0005000483948139304
2018-08-21,0.00034293577254793876,7.39784510728445e-06,2.3618125750446263e-06,0.0,2.4856980176645512e-06,1.7288448661680765e-06,0.18540573803204263,0.27282669283091376,-0.017619244685323027,0.00032896157198177706
2018-08-22,-2.7843349394594207e-05,5.752333404758614e-06,3.054869178311313e-06,0.0,2.227296651212925e-06,1.0262309583102348e-06,0.25537392356082383,0.22240925955135887,0.05000245855523948,-3.9904079587187294e-05
2018-08-23,-0.0005412758106531388,9.292404631498058e-06,5.494657099557448e-06,0.0,2.5940230457013176e-06,8.633796446982732e-07,0.277282509847866,0.14077148473511375,-0.004276295574196162,-0.0005595202750745939
2018-08-24,-0.00039416988994015985,3.698099872955586e-06,2.3607778922631005e-06,0.0,1.1942554151441081e-06,5.643114754974508e-07,0.16905690728923417,0.08868494070633787,-0.006119387177233836,-0.0004019873345960201
2018-08-27,-0.00033549200848964584,1.750561433227654e-06,1.4478700895397954e-06,0.0,6.788114281591377e-07,8.702500303578734e-07,0.0831393701255696,0.12004385724254679,-0.026158147857575916,-0.0003402395014709303
2018-08-28,-0.000321571060063946,3.491855165551315e-06,3.302161369292157e-06,0.0,1.5126836610577817e-06,8.789184680594664e-07,0.2070733285717078,0.09910862187581576,-0.0485496807581746,-0.0003307566787279067
2018-08-29,-0.0001505767899454942,5.952182410527048e-06,4.6091746296152e-06,0.0,2.458622343609741e-06,2.037119494450597e-06,0.34527351336548007,0.2921812003551899,-0.050054874712510425,-0.0001656338888236968
2018-08-30,0.00031972668310643865,4.785986481102262e-06,4.513083694754166e-06,0.0,1.970586000441827e-06,9.07070812666985e-07,0.3231857990616621,0.12831953571180435,-0.024068360816249097,0.0003075499561174734
2018-08-31,-0.0002408334961457893,6.711393090850039e-06,4.061282950030424e-06,0.0,2.146665745440942e-06,1.5585850868251817e-06,0.24916340927382732,0.2119881806044146,-0.04985411398221601,-0.0002553114230189359
2018-09-04,-0.0008876675112306007,7.4367261943476785e-06,5.191955835710062e-06,0.0,2.935294478290506e-06,2.3378728787939953e-06,0.3768955748235039,0.3882942623595125,-0.004468381277878741,-0.000905569360617743
2018-09-05,0.00029238989113846054,5.51113571274827e-06,4.19606027488615e-06,0.0,2.486815063336453e-06,1.6269913012872926e-06,0.30497444311086763,0.27941699099742673,0.006082452381161577,0.0002785688887862024
2018-09-06,-0.000503112831533977,4.2170516675162775e-06,2.242965107907823e-06,0.0,1.9172420636130056e-06,1.400811394777133e-06,0.18770036640445414,0.2853570957555409,0.05002078143298257,-0.0005128909017677912
2018-09-07,0.000337140570155815,4.4358688118294915e-06,3.297731841126024e-06,0.0,2.0525900969629034e-06,1.480645658615694e-06,0.23049667869925133,0.2989392792933654,0.050190808645928855,0.0003258737337472809
2018-09-10,0.0002916805936193851,5.803962030805853e-06,6.864642043156432e-06,0.0,2.6680898036515855e-06,1.3683743587910043e-06,0.46711052266232733,0.22616361686204897,-0.00372327541483973,0.00027497552538298023
2018-09-11,-0.0004120595838973918,2.8560252839082275e-06,2.6213451906904805e-06,0.0,1.4188339136793655e-06,1.711839054081633e-06,0.14632449055111957,0.23760307728411612,-0.04998588380159831,-0.0004206676273397515
2018-09-12,0.0004283537022734113,5.975290107018032e-06,2.5049400320923197e-06,0.0,2.4544884480942383e-06,1.1016880684957168e-06,0.254267218173982,0.23531729527408057,0.050233699766800144,0.000416317295617711
2018-09-13,0.0002585082798210744,5.509508119830378e-06,4.367691250698075e-06,0.0,1.8700385768202206e-06,1.0168742672146262e-06,0.1977029595708677,0.12099509268232751,-0.04983978420972968,0.00024574416760651113
2018-09-14,-0.000388583807265043,3.834045514361541e-06,2.5852816893007996e-06,0.0,1.445857046419128e-06,1.1054275385858929e-06,0.17630311250461328,0.13551686245442837,-0.050194964028001575,-0.0003975544190537104
